Date_Time,Temp,Intensity
7/19/2020 14:15,18.36,1
7/19/2020 14:30,18.36,2
7/19/2020 14:45,18.4,2
7/19/2020 15:00,18.44,4
7/19/2020 15:15,18.53,4
7/19/2020 15:30,18.53,5
7/19/2020 15:45,18.62,4
7/19/2020 16:00,18.57,4
7/19/2020 16:15,18.62,3
7/19/2020 16:30,18.53,2
7/19/2020 16:45,18.53,1
7/19/2020 17:00,18.53,1
7/19/2020 17:15,18.57,0
7/19/2020 17:30,18.57,0
7/19/2020 17:45,18.57,0
7/19/2020 18:00,18.53,0
7/19/2020 18:15,18.57,0
7/19/2020 18:30,18.53,0
7/19/2020 18:45,18.53,0
7/19/2020 19:00,18.57,0
7/19/2020 19:15,18.57,0
7/19/2020 19:30,18.53,0
7/19/2020 19:45,18.57,0
7/19/2020 20:00,18.62,0
7/19/2020 20:15,18.57,0
7/19/2020 20:30,18.62,0
7/19/2020 20:45,18.62,0
7/19/2020 21:00,18.62,0
7/19/2020 21:15,18.62,0
7/19/2020 21:30,18.7,0
7/19/2020 21:45,18.66,0
7/19/2020 22:00,18.66,0
7/19/2020 22:15,18.66,0
7/19/2020 22:30,18.7,0
7/19/2020 22:45,18.74,0
7/19/2020 23:00,18.7,0
7/19/2020 23:15,18.7,0
7/19/2020 23:30,18.7,0
7/19/2020 23:45,18.79,0
7/20/2020 0:00,18.74,0
7/20/2020 0:15,18.74,0
7/20/2020 0:30,18.79,0
7/20/2020 0:45,18.74,0
7/20/2020 1:00,18.74,0
7/20/2020 1:15,18.83,0
7/20/2020 1:30,18.79,0
7/20/2020 1:45,18.83,0
7/20/2020 2:00,18.79,0
7/20/2020 2:15,18.79,0
7/20/2020 2:30,18.83,0
7/20/2020 2:45,18.83,0
7/20/2020 3:00,18.79,0
7/20/2020 3:15,18.79,0
7/20/2020 3:30,18.83,0
7/20/2020 3:45,18.79,0
7/20/2020 4:00,18.79,0
7/20/2020 4:15,18.74,0
7/20/2020 4:30,18.79,0
7/20/2020 4:45,18.74,0
7/20/2020 5:00,18.74,0
7/20/2020 5:15,18.7,0
7/20/2020 5:30,18.7,0
7/20/2020 5:45,18.66,0
7/20/2020 6:00,18.7,0
7/20/2020 6:15,18.66,0
7/20/2020 6:30,18.62,0
7/20/2020 6:45,18.53,0
7/20/2020 7:00,18.53,0
7/20/2020 7:15,18.49,0
7/20/2020 7:30,18.4,0
7/20/2020 7:45,18.32,0
7/20/2020 8:00,18.32,0
7/20/2020 8:15,18.27,0
7/20/2020 8:30,18.27,0
7/20/2020 8:45,18.19,0
7/20/2020 9:00,18.14,0
7/20/2020 9:15,18.14,1
7/20/2020 9:30,18.1,0
7/20/2020 9:45,18.1,0
7/20/2020 10:00,18.06,0
7/20/2020 10:15,18.1,0
7/20/2020 10:30,18.06,0
7/20/2020 10:45,18.1,0
7/20/2020 11:00,18.1,0
7/20/2020 11:15,18.1,1
7/20/2020 11:30,18.1,1
7/20/2020 11:45,18.14,2
7/20/2020 12:00,18.14,3
7/20/2020 12:15,18.19,1
7/20/2020 12:30,18.19,1
7/20/2020 12:45,18.23,1
7/20/2020 13:00,18.27,1
7/20/2020 13:15,18.27,1
7/20/2020 13:30,18.36,1
7/20/2020 13:45,18.4,1
7/20/2020 14:00,18.44,1
7/20/2020 14:15,18.49,1
7/20/2020 14:30,18.53,2
7/20/2020 14:45,18.57,2
7/20/2020 15:00,18.57,3
7/20/2020 15:15,18.66,5
7/20/2020 15:30,18.7,5
7/20/2020 15:45,18.74,4
7/20/2020 16:00,18.74,5
7/20/2020 16:15,18.74,4
7/20/2020 16:30,18.74,1
7/20/2020 16:45,18.74,1
7/20/2020 17:00,18.74,0
7/20/2020 17:15,18.7,0
7/20/2020 17:30,18.74,0
7/20/2020 17:45,18.74,0
7/20/2020 18:00,18.7,0
7/20/2020 18:15,18.74,1
7/20/2020 18:30,18.74,0
7/20/2020 18:45,18.74,0
7/20/2020 19:00,18.74,0
7/20/2020 19:15,18.7,0
7/20/2020 19:30,18.74,0
7/20/2020 19:45,18.74,0
7/20/2020 20:00,18.74,0
7/20/2020 20:15,18.79,0
7/20/2020 20:30,18.83,0
7/20/2020 20:45,18.79,0
7/20/2020 21:00,18.83,0
7/20/2020 21:15,18.79,0
7/20/2020 21:30,18.83,0
7/20/2020 21:45,18.83,0
7/20/2020 22:00,18.87,0
7/20/2020 22:15,18.83,0
7/20/2020 22:30,18.87,0
7/20/2020 22:45,18.92,0
7/20/2020 23:00,18.92,0
7/20/2020 23:15,18.92,0
7/20/2020 23:30,18.96,0
7/20/2020 23:45,18.96,0
7/21/2020 0:00,18.96,0
7/21/2020 0:15,18.92,0
7/21/2020 0:30,19,0
7/21/2020 0:45,18.96,0
7/21/2020 1:00,18.96,0
7/21/2020 1:15,18.96,0
7/21/2020 1:30,18.96,0
7/21/2020 1:45,19,0
7/21/2020 2:00,19,0
7/21/2020 2:15,19,0
7/21/2020 2:30,18.96,0
7/21/2020 2:45,18.96,0
7/21/2020 3:00,18.92,0
7/21/2020 3:15,18.96,0
7/21/2020 3:30,18.96,0
7/21/2020 3:45,18.92,0
7/21/2020 4:00,18.92,0
7/21/2020 4:15,18.92,0
7/21/2020 4:30,18.87,0
7/21/2020 4:45,18.83,0
7/21/2020 5:00,18.83,0
7/21/2020 5:15,18.79,0
7/21/2020 5:30,18.74,0
7/21/2020 5:45,18.74,0
7/21/2020 6:00,18.66,0
7/21/2020 6:15,18.57,0
7/21/2020 6:30,18.53,0
7/21/2020 6:45,18.49,0
7/21/2020 7:00,18.36,0
7/21/2020 7:15,18.36,0
7/21/2020 7:30,18.27,0
7/21/2020 7:45,18.19,0
7/21/2020 8:00,18.19,0
7/21/2020 8:15,18.1,0
7/21/2020 8:30,18.1,0
7/21/2020 8:45,18.06,0
7/21/2020 9:00,17.97,0
7/21/2020 9:15,17.97,0
7/21/2020 9:30,17.93,0
7/21/2020 9:45,17.93,0
7/21/2020 10:00,17.93,0
7/21/2020 10:15,17.93,0
7/21/2020 10:30,17.93,0
7/21/2020 10:45,17.93,0
7/21/2020 11:00,17.97,0
7/21/2020 11:15,17.93,1
7/21/2020 11:30,17.93,1
7/21/2020 11:45,17.97,2
7/21/2020 12:00,17.97,6
7/21/2020 12:15,18.06,1
7/21/2020 12:30,18.02,1
7/21/2020 12:45,18.1,1
7/21/2020 13:00,18.06,1
7/21/2020 13:15,18.14,1
7/21/2020 13:30,18.19,1
7/21/2020 13:45,18.23,1
7/21/2020 14:00,18.27,1
7/21/2020 14:15,18.36,1
7/21/2020 14:30,18.4,2
7/21/2020 14:45,18.44,1
7/21/2020 15:00,18.44,3
7/21/2020 15:15,18.53,4
7/21/2020 15:30,18.57,4
7/21/2020 15:45,18.62,4
7/21/2020 16:00,18.62,4
7/21/2020 16:15,18.66,4
7/21/2020 16:30,18.66,2
7/21/2020 16:45,18.66,1
7/21/2020 17:00,18.57,0
7/21/2020 17:15,18.62,0
7/21/2020 17:30,18.62,0
7/21/2020 17:45,18.62,0
7/21/2020 18:00,18.66,0
7/21/2020 18:15,18.66,0
7/21/2020 18:30,18.66,0
7/21/2020 18:45,18.66,0
7/21/2020 19:00,18.62,0
7/21/2020 19:15,18.7,0
7/21/2020 19:30,18.66,0
7/21/2020 19:45,18.66,0
7/21/2020 20:00,18.7,0
7/21/2020 20:15,18.74,0
7/21/2020 20:30,18.7,0
7/21/2020 20:45,18.74,0
7/21/2020 21:00,18.74,0
7/21/2020 21:15,18.7,0
7/21/2020 21:30,18.74,0
7/21/2020 21:45,18.74,0
7/21/2020 22:00,18.79,0
7/21/2020 22:15,18.74,0
7/21/2020 22:30,18.79,0
7/21/2020 22:45,18.83,0
7/21/2020 23:00,18.83,0
7/21/2020 23:15,18.83,0
7/21/2020 23:30,18.83,0
7/21/2020 23:45,18.87,0
7/22/2020 0:00,18.87,0
7/22/2020 0:15,18.87,0
7/22/2020 0:30,18.87,0
7/22/2020 0:45,18.87,0
7/22/2020 1:00,18.92,0
7/22/2020 1:15,18.96,0
7/22/2020 1:30,18.92,0
7/22/2020 1:45,18.96,0
7/22/2020 2:00,19,0
7/22/2020 2:15,18.96,0
7/22/2020 2:30,19,0
7/22/2020 2:45,18.96,0
7/22/2020 3:00,18.96,0
7/22/2020 3:15,18.96,0
7/22/2020 3:30,18.96,0
7/22/2020 3:45,19,0
7/22/2020 4:00,18.96,0
7/22/2020 4:15,18.92,0
7/22/2020 4:30,18.96,0
7/22/2020 4:45,18.96,0
7/22/2020 5:00,18.92,0
7/22/2020 5:15,18.92,0
7/22/2020 5:30,18.92,0
7/22/2020 5:45,18.87,0
7/22/2020 6:00,18.87,0
7/22/2020 6:15,18.83,0
7/22/2020 6:30,18.83,0
7/22/2020 6:45,18.79,0
7/22/2020 7:00,18.79,0
7/22/2020 7:15,18.74,0
7/22/2020 7:30,18.74,0
7/22/2020 7:45,18.66,0
7/22/2020 8:00,18.66,0
7/22/2020 8:15,18.62,0
7/22/2020 8:30,18.62,0
7/22/2020 8:45,18.57,0
7/22/2020 9:00,18.57,0
7/22/2020 9:15,18.4,0
7/22/2020 9:30,18.32,0
7/22/2020 9:45,18.36,0
7/22/2020 10:00,18.36,0
7/22/2020 10:15,18.36,0
7/22/2020 10:30,18.36,0
7/22/2020 10:45,18.36,0
7/22/2020 11:00,18.36,1
7/22/2020 11:15,18.36,1
7/22/2020 11:30,18.4,1
7/22/2020 11:45,18.49,2
7/22/2020 12:00,18.49,6
7/22/2020 12:15,18.53,1
7/22/2020 12:30,18.53,1
7/22/2020 12:45,18.62,2
7/22/2020 13:00,18.66,2
7/22/2020 13:15,18.7,1
7/22/2020 13:30,18.74,1
7/22/2020 13:45,18.74,1
7/22/2020 14:00,18.83,1
7/22/2020 14:15,18.87,1
7/22/2020 14:30,18.87,2
7/22/2020 14:45,18.92,2
7/22/2020 15:00,19,3
7/22/2020 15:15,19,5
7/22/2020 15:30,19.09,4
7/22/2020 15:45,19.09,4
7/22/2020 16:00,19.09,5
7/22/2020 16:15,19.17,4
7/22/2020 16:30,19.13,2
7/22/2020 16:45,19.09,2
7/22/2020 17:00,19.09,1
7/22/2020 17:15,19.09,0
7/22/2020 17:30,19.13,0
7/22/2020 17:45,19.17,1
7/22/2020 18:00,19.09,1
7/22/2020 18:15,19.13,1
7/22/2020 18:30,19.09,0
7/22/2020 18:45,19.13,0
7/22/2020 19:00,19.13,0
7/22/2020 19:15,19.22,0
7/22/2020 19:30,19.17,0
7/22/2020 19:45,19.17,0
7/22/2020 20:00,19.22,0
7/22/2020 20:15,19.22,0
7/22/2020 20:30,19.22,0
7/22/2020 20:45,19.22,0
7/22/2020 21:00,19.26,0
7/22/2020 21:15,19.22,0
7/22/2020 21:30,19.22,0
7/22/2020 21:45,19.26,0
7/22/2020 22:00,19.26,0
7/22/2020 22:15,19.26,0
7/22/2020 22:30,19.3,0
7/22/2020 22:45,19.3,0
7/22/2020 23:00,19.35,0
7/22/2020 23:15,19.3,0
7/22/2020 23:30,19.35,0
7/22/2020 23:45,19.39,0
7/23/2020 0:00,19.39,0
7/23/2020 0:15,19.39,0
7/23/2020 0:30,19.43,0
7/23/2020 0:45,19.35,0
7/23/2020 1:00,19.39,0
7/23/2020 1:15,19.43,0
7/23/2020 1:30,19.39,0
7/23/2020 1:45,19.43,0
7/23/2020 2:00,19.43,0
7/23/2020 2:15,19.43,0
7/23/2020 2:30,19.39,0
7/23/2020 2:45,19.47,0
7/23/2020 3:00,19.43,0
7/23/2020 3:15,19.43,0
7/23/2020 3:30,19.43,0
7/23/2020 3:45,19.43,0
7/23/2020 4:00,19.47,0
7/23/2020 4:15,19.43,0
7/23/2020 4:30,19.43,0
7/23/2020 4:45,19.43,0
7/23/2020 5:00,19.43,0
7/23/2020 5:15,19.39,0
7/23/2020 5:30,19.39,0
7/23/2020 5:45,19.39,0
7/23/2020 6:00,19.35,0
7/23/2020 6:15,19.3,0
7/23/2020 6:30,19.3,0
7/23/2020 6:45,19.3,0
7/23/2020 7:00,19.22,0
7/23/2020 7:15,19.22,0
7/23/2020 7:30,19.22,0
7/23/2020 7:45,19.17,0
7/23/2020 8:00,19.17,0
7/23/2020 8:15,19.13,0
7/23/2020 8:30,19.09,0
7/23/2020 8:45,19.09,0
7/23/2020 9:00,19.04,0
7/23/2020 9:15,19,0
7/23/2020 9:30,19,0
7/23/2020 9:45,19,0
7/23/2020 10:00,18.96,1
7/23/2020 10:15,19,0
7/23/2020 10:30,18.92,0
7/23/2020 10:45,18.96,0
7/23/2020 11:00,18.92,0
7/23/2020 11:15,18.92,1
7/23/2020 11:30,18.92,1
7/23/2020 11:45,18.96,2
7/23/2020 12:00,18.92,6
7/23/2020 12:15,18.96,1
7/23/2020 12:30,19,1
7/23/2020 12:45,19.04,2
7/23/2020 13:00,19.09,1
7/23/2020 13:15,19.13,1
7/23/2020 13:30,19.13,1
7/23/2020 13:45,19.26,1
7/23/2020 14:00,19.26,1
7/23/2020 14:15,19.35,1
7/23/2020 14:30,19.35,1
7/23/2020 14:45,19.39,1
7/23/2020 15:00,19.39,2
7/23/2020 15:15,19.47,1
7/23/2020 15:30,19.47,4
7/23/2020 15:45,19.47,1
7/23/2020 16:00,19.52,1
7/23/2020 16:15,19.47,1
7/23/2020 16:30,19.52,0
7/23/2020 16:45,19.47,2
7/23/2020 17:00,19.43,1
7/23/2020 17:15,19.43,0
7/23/2020 17:30,19.52,0
7/23/2020 17:45,19.52,0
7/23/2020 18:00,19.47,0
7/23/2020 18:15,19.47,0
7/23/2020 18:30,19.52,0
7/23/2020 18:45,19.52,0
7/23/2020 19:00,19.56,0
7/23/2020 19:15,19.47,0
7/23/2020 19:30,19.47,0
7/23/2020 19:45,19.47,0
7/23/2020 20:00,19.52,0
7/23/2020 20:15,19.56,0
7/23/2020 20:30,19.52,0
7/23/2020 20:45,19.52,0
7/23/2020 21:00,19.56,0
7/23/2020 21:15,19.56,0
7/23/2020 21:30,19.56,0
7/23/2020 21:45,19.56,0
7/23/2020 22:00,19.6,0
7/23/2020 22:15,19.6,0
7/23/2020 22:30,19.65,0
7/23/2020 22:45,19.6,0
7/23/2020 23:00,19.6,0
7/23/2020 23:15,19.6,0
7/23/2020 23:30,19.65,0
7/23/2020 23:45,19.6,0
7/24/2020 0:00,19.65,0
7/24/2020 0:15,19.65,0
7/24/2020 0:30,19.6,0
7/24/2020 0:45,19.6,0
7/24/2020 1:00,19.65,0
7/24/2020 1:15,19.6,0
7/24/2020 1:30,19.65,0
7/24/2020 1:45,19.6,0
7/24/2020 2:00,19.6,0
7/24/2020 2:15,19.6,0
7/24/2020 2:30,19.52,0
7/24/2020 2:45,19.52,0
7/24/2020 3:00,19.52,0
7/24/2020 3:15,19.43,0
7/24/2020 3:30,19.43,0
7/24/2020 3:45,19.39,0
7/24/2020 4:00,19.35,0
7/24/2020 4:15,19.3,0
7/24/2020 4:30,19.17,0
7/24/2020 4:45,19.17,0
7/24/2020 5:00,19.09,0
7/24/2020 5:15,19,0
7/24/2020 5:30,18.96,0
7/24/2020 5:45,18.87,0
7/24/2020 6:00,18.79,0
7/24/2020 6:15,18.7,0
7/24/2020 6:30,18.62,0
7/24/2020 6:45,18.49,0
7/24/2020 7:00,18.44,0
7/24/2020 7:15,18.36,0
7/24/2020 7:30,18.32,0
7/24/2020 7:45,18.27,0
7/24/2020 8:00,18.23,0
7/24/2020 8:15,18.14,0
7/24/2020 8:30,18.1,0
7/24/2020 8:45,18.06,0
7/24/2020 9:00,18.1,0
7/24/2020 9:15,18.06,0
7/24/2020 9:30,18.02,0
7/24/2020 9:45,17.97,0
7/24/2020 10:00,17.97,0
7/24/2020 10:15,18.02,0
7/24/2020 10:30,17.97,0
7/24/2020 10:45,17.97,0
7/24/2020 11:00,17.97,0
7/24/2020 11:15,18.02,1
7/24/2020 11:30,18.02,1
7/24/2020 11:45,18.02,1
7/24/2020 12:00,18.06,3
7/24/2020 12:15,18.06,1
7/24/2020 12:30,18.1,1
7/24/2020 12:45,18.1,1
7/24/2020 13:00,18.14,1
7/24/2020 13:15,18.19,1
7/24/2020 13:30,18.27,1
7/24/2020 13:45,18.32,1
7/24/2020 14:00,18.4,1
7/24/2020 14:15,18.44,1
7/24/2020 14:30,18.53,1
7/24/2020 14:45,18.62,1
7/24/2020 15:00,18.62,2
7/24/2020 15:15,18.66,4
7/24/2020 15:30,18.7,4
7/24/2020 15:45,18.79,3
7/24/2020 16:00,18.74,3
7/24/2020 16:15,18.79,3
7/24/2020 16:30,18.83,2
7/24/2020 16:45,18.79,1
7/24/2020 17:00,18.79,0
7/24/2020 17:15,18.79,0
7/24/2020 17:30,18.74,0
7/24/2020 17:45,18.7,0
7/24/2020 18:00,18.79,0
7/24/2020 18:15,18.79,0
7/24/2020 18:30,18.79,0
7/24/2020 18:45,18.79,0
7/24/2020 19:00,18.83,0
7/24/2020 19:15,18.83,0
7/24/2020 19:30,18.83,0
7/24/2020 19:45,18.79,0
7/24/2020 20:00,18.83,0
7/24/2020 20:15,18.87,0
7/24/2020 20:30,18.87,0
7/24/2020 20:45,18.87,0
7/24/2020 21:00,18.92,0
7/24/2020 21:15,18.87,0
7/24/2020 21:30,18.92,0
7/24/2020 21:45,18.92,0
7/24/2020 22:00,18.96,0
7/24/2020 22:15,18.96,0
7/24/2020 22:30,18.96,0
7/24/2020 22:45,19,0
7/24/2020 23:00,19,0
7/24/2020 23:15,19.04,0
7/24/2020 23:30,19,0
7/24/2020 23:45,19.04,0
7/25/2020 0:00,19,0
7/25/2020 0:15,19,0
7/25/2020 0:30,19.09,0
7/25/2020 0:45,19.09,0
7/25/2020 1:00,19.04,0
7/25/2020 1:15,19.09,0
7/25/2020 1:30,19.09,0
7/25/2020 1:45,19.04,0
7/25/2020 2:00,19.09,0
7/25/2020 2:15,19.04,0
7/25/2020 2:30,19.04,0
7/25/2020 2:45,19,0
7/25/2020 3:00,19,0
7/25/2020 3:15,19,0
7/25/2020 3:30,18.92,0
7/25/2020 3:45,18.87,0
7/25/2020 4:00,18.79,0
7/25/2020 4:15,18.79,0
7/25/2020 4:30,18.7,0
7/25/2020 4:45,18.62,0
7/25/2020 5:00,18.53,0
7/25/2020 5:15,18.44,0
7/25/2020 5:30,18.36,0
7/25/2020 5:45,18.32,0
7/25/2020 6:00,18.23,0
7/25/2020 6:15,18.1,0
7/25/2020 6:30,18.06,0
7/25/2020 6:45,18.02,0
7/25/2020 7:00,17.93,0
7/25/2020 7:15,17.84,0
7/25/2020 7:30,17.72,0
7/25/2020 7:45,17.72,0
7/25/2020 8:00,17.63,0
7/25/2020 8:15,17.63,0
7/25/2020 8:30,17.59,0
7/25/2020 8:45,17.54,0
7/25/2020 9:00,17.5,0
7/25/2020 9:15,17.46,0
7/25/2020 9:30,17.46,0
7/25/2020 9:45,17.46,0
7/25/2020 10:00,17.41,0
7/25/2020 10:15,17.41,0
7/25/2020 10:30,17.46,0
7/25/2020 10:45,17.41,0
7/25/2020 11:00,17.41,0
7/25/2020 11:15,17.41,0
7/25/2020 11:30,17.41,1
7/25/2020 11:45,17.46,1
7/25/2020 12:00,17.41,2
7/25/2020 12:15,17.5,1
7/25/2020 12:30,17.5,0
7/25/2020 12:45,17.54,1
7/25/2020 13:00,17.59,1
7/25/2020 13:15,17.63,0
7/25/2020 13:30,17.72,0
7/25/2020 13:45,17.8,1
7/25/2020 14:00,17.84,1
7/25/2020 14:15,17.93,1
7/25/2020 14:30,18.02,1
7/25/2020 14:45,18.02,1
7/25/2020 15:00,18.1,2
7/25/2020 15:15,18.19,4
7/25/2020 15:30,18.23,3
7/25/2020 15:45,18.23,3
7/25/2020 16:00,18.32,3
7/25/2020 16:15,18.27,3
7/25/2020 16:30,18.27,2
7/25/2020 16:45,18.27,2
7/25/2020 17:00,18.32,0
7/25/2020 17:15,18.27,0
7/25/2020 17:30,18.27,0
7/25/2020 17:45,18.27,0
7/25/2020 18:00,18.27,0
7/25/2020 18:15,18.27,0
7/25/2020 18:30,18.27,0
7/25/2020 18:45,18.27,0
7/25/2020 19:00,18.27,0
7/25/2020 19:15,18.32,0
7/25/2020 19:30,18.32,0
7/25/2020 19:45,18.36,0
7/25/2020 20:00,18.36,0
7/25/2020 20:15,18.36,0
7/25/2020 20:30,18.4,0
7/25/2020 20:45,18.36,0
7/25/2020 21:00,18.4,0
7/25/2020 21:15,18.44,0
7/25/2020 21:30,18.44,0
7/25/2020 21:45,18.44,0
7/25/2020 22:00,18.49,0
7/25/2020 22:15,18.49,0
7/25/2020 22:30,18.49,0
7/25/2020 22:45,18.53,0
7/25/2020 23:00,18.57,0
7/25/2020 23:15,18.57,0
7/25/2020 23:30,18.53,0
7/25/2020 23:45,18.62,0
7/26/2020 0:00,18.57,0
7/26/2020 0:15,18.62,0
7/26/2020 0:30,18.66,0
7/26/2020 0:45,18.66,0
7/26/2020 1:00,18.62,0
7/26/2020 1:15,18.66,0
7/26/2020 1:30,18.66,0
7/26/2020 1:45,18.66,0
7/26/2020 2:00,18.66,0
7/26/2020 2:15,18.7,0
7/26/2020 2:30,18.66,0
7/26/2020 2:45,18.66,0
7/26/2020 3:00,18.7,0
7/26/2020 3:15,18.66,0
7/26/2020 3:30,18.66,0
7/26/2020 3:45,18.66,0
7/26/2020 4:00,18.62,0
7/26/2020 4:15,18.62,0
7/26/2020 4:30,18.53,0
7/26/2020 4:45,18.57,0
7/26/2020 5:00,18.53,0
7/26/2020 5:15,18.44,0
7/26/2020 5:30,18.44,0
7/26/2020 5:45,18.4,0
7/26/2020 6:00,18.36,0
7/26/2020 6:15,18.27,0
7/26/2020 6:30,18.23,0
7/26/2020 6:45,18.14,0
7/26/2020 7:00,18.1,0
7/26/2020 7:15,18.06,0
7/26/2020 7:30,18.02,0
7/26/2020 7:45,17.93,0
7/26/2020 8:00,17.93,0
7/26/2020 8:15,17.89,0
7/26/2020 8:30,17.8,0
7/26/2020 8:45,17.8,0
7/26/2020 9:00,17.8,0
7/26/2020 9:15,17.76,0
7/26/2020 9:30,17.72,0
7/26/2020 9:45,17.67,0
7/26/2020 10:00,17.67,0
7/26/2020 10:15,17.76,0
7/26/2020 10:30,17.72,0
7/26/2020 10:45,17.72,0
7/26/2020 11:00,17.72,1
7/26/2020 11:15,17.76,0
7/26/2020 11:30,17.67,1
7/26/2020 11:45,17.72,1
7/26/2020 12:00,17.76,1
7/26/2020 12:15,17.76,1
7/26/2020 12:30,17.8,0
7/26/2020 12:45,17.8,1
7/26/2020 13:00,17.84,1
7/26/2020 13:15,17.89,1
7/26/2020 13:30,17.89,1
7/26/2020 13:45,18.02,1
7/26/2020 14:00,18.06,1
7/26/2020 14:15,18.1,1
7/26/2020 14:30,18.19,1
7/26/2020 14:45,18.23,1
7/26/2020 15:00,18.32,2
7/26/2020 15:15,18.32,4
7/26/2020 15:30,18.44,3
7/26/2020 15:45,18.49,3
7/26/2020 16:00,18.49,3
7/26/2020 16:15,18.4,3
7/26/2020 16:30,18.49,2
7/26/2020 16:45,18.44,1
7/26/2020 17:00,18.49,0
7/26/2020 17:15,18.44,0
7/26/2020 17:30,18.44,0
7/26/2020 17:45,18.44,0
7/26/2020 18:00,18.44,0
7/26/2020 18:15,18.44,0
7/26/2020 18:30,18.49,0
7/26/2020 18:45,18.49,0
7/26/2020 19:00,18.49,0
7/26/2020 19:15,18.49,0
7/26/2020 19:30,18.53,0
7/26/2020 19:45,18.53,0
7/26/2020 20:00,18.53,0
7/26/2020 20:15,18.57,0
7/26/2020 20:30,18.57,0
7/26/2020 20:45,18.66,0
7/26/2020 21:00,18.66,0
7/26/2020 21:15,18.66,0
7/26/2020 21:30,18.66,0
7/26/2020 21:45,18.66,0
7/26/2020 22:00,18.74,0
7/26/2020 22:15,18.74,0
7/26/2020 22:30,18.74,0
7/26/2020 22:45,18.74,0
7/26/2020 23:00,18.79,0
7/26/2020 23:15,18.74,0
7/26/2020 23:30,18.83,0
7/26/2020 23:45,18.83,0
7/27/2020 0:00,18.83,0
7/27/2020 0:15,18.83,0
7/27/2020 0:30,18.83,0
7/27/2020 0:45,18.87,0
7/27/2020 1:00,18.87,0
7/27/2020 1:15,18.92,0
7/27/2020 1:30,18.92,0
7/27/2020 1:45,18.87,0
7/27/2020 2:00,18.92,0
7/27/2020 2:15,18.92,0
7/27/2020 2:30,18.96,0
7/27/2020 2:45,18.96,0
7/27/2020 3:00,18.96,0
7/27/2020 3:15,18.92,0
7/27/2020 3:30,18.96,0
7/27/2020 3:45,19,0
7/27/2020 4:00,18.92,0
7/27/2020 4:15,18.96,0
7/27/2020 4:30,18.96,0
7/27/2020 4:45,18.92,0
7/27/2020 5:00,18.92,0
7/27/2020 5:15,18.96,0
7/27/2020 5:30,18.92,0
7/27/2020 5:45,18.92,0
7/27/2020 6:00,18.87,0
7/27/2020 6:15,18.87,0
7/27/2020 6:30,18.87,0
7/27/2020 6:45,18.92,0
7/27/2020 7:00,18.87,0
7/27/2020 7:15,18.87,0
7/27/2020 7:30,18.83,0
7/27/2020 7:45,18.83,0
7/27/2020 8:00,18.79,0
7/27/2020 8:15,18.79,0
7/27/2020 8:30,18.79,0
7/27/2020 8:45,18.83,0
7/27/2020 9:00,18.79,0
7/27/2020 9:15,18.79,0
7/27/2020 9:30,18.74,0
7/27/2020 9:45,18.74,0
7/27/2020 10:00,18.74,0
7/27/2020 10:15,18.74,0
7/27/2020 10:30,18.74,1
7/27/2020 10:45,18.7,1
7/27/2020 11:00,18.74,1
7/27/2020 11:15,18.74,1
7/27/2020 11:30,18.74,1
7/27/2020 11:45,18.7,1
7/27/2020 12:00,18.74,1
7/27/2020 12:15,18.79,1
7/27/2020 12:30,18.79,1
7/27/2020 12:45,18.83,1
7/27/2020 13:00,18.83,1
7/27/2020 13:15,18.87,1
7/27/2020 13:30,18.87,1
7/27/2020 13:45,18.92,1
7/27/2020 14:00,18.92,1
7/27/2020 14:15,19,1
7/27/2020 14:30,19,1
7/27/2020 14:45,19,1
7/27/2020 15:00,19.04,1
7/27/2020 15:15,19.09,2
